direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
long,0.0,192,SOLUSDT,1761537600,1761710400,204.33,204.33,timeout,100000.0,-0.0012,-119.99999999999999,3695580.1226689084,3708365.767588846,True
long,0.0,192,APTUSDT,1761550200,1761723000,3.564,3.564,timeout,100000.0,-0.0012,-119.99999999999999,3698130.694419969,3708245.767588846,True
long,0.07785516463227,21,HBARUSDT,1761614100,1761633000,0.19498,0.2101602,trail_stop,100000.0,0.07665516463227,7665.516463227,3700820.251125619,3708485.767588846,True
long,-0.0750000000000001,93,ARBUSDT,1761743700,1761827400,0.3267,0.3021974999999999,stop_loss,100000.0,-0.0762000000000001,-7620.00000000001,3708245.767588846,3692135.6740609747,True
long,-0.0075009352787129,20,FETUSDT,1761760800,1761778800,0.2673,0.265295,trail_stop,100000.0,-0.0087009352787129,-870.09352787129,3708245.767588846,3707375.6740609747,True
long,-0.075,74,FLOKIUSDT,1761760800,1761827400,7.428e-05,6.8709e-05,stop_loss,100000.0,-0.0762,-7620.0,3708245.767588846,3684515.6740609747,True
long,-0.075,85,HIGHUSDT,1761760800,1761837300,0.306,0.2830499999999999,stop_loss,100000.0,-0.0762,-7620.0,3708245.767588846,3676895.6740609747,True
long,-0.075,41,ORDIUSDT,1761760800,1761797700,5.289,4.892325,stop_loss,100000.0,-0.0762,-7620.0,3708245.767588846,3699755.6740609747,True
long,0.1059933554817276,155,FILUSDT,1761894000,1762033500,1.505,1.66452,trail_stop,100000.0,0.1047933554817276,10479.33554817276,3676895.6740609747,3690660.945151344,True
long,-0.0062587412587413,32,HIGHUSDT,1761902100,1761930900,0.286,0.2842099999999999,trail_stop,100000.0,-0.0074587412587413,-745.87412587413,3676895.6740609747,3675126.06712567,True
long,0.0,192,XLMUSDT,1761912000,1762084800,0.3066,0.3066,timeout,100000.0,-0.0012,-119.99999999999999,3676895.6740609747,3708910.3744635982,True
long,0.0080146425495261,77,BLURUSDT,1761917400,1761986700,0.04644,0.0468122,trail_stop,100000.0,0.006814642549526101,681.4642549526101,3676895.6740609747,3680181.6096031712,True
long,-0.0090373280943026,8,WIFUSDT,1761921900,1761929100,0.509,0.5044,trail_stop,100000.0,-0.010237328094302599,-1023.7328094302599,3676895.6740609747,3675871.9412515443,True
long,0.0449407822254865,1,AAVEUSDT,1761939000,1761939900,217.84,227.6299,trail_stop,100000.0,0.0437407822254865,4374.07822254865,3675126.06712567,3679500.1453482187,True
long,0.1596033994334276,95,STRKUSDT,1761982200,1762067700,0.1059,0.1228019999999999,trail_stop,100000.0,0.1584033994334276,15840.33994334276,3679500.1453482187,3706501.285094687,True
long,0.0264908936891146,107,ORDIUSDT,1761983100,1762079400,4.722,4.84709,trail_stop,100000.0,0.0252908936891146,2529.08936891146,3679500.1453482187,3709030.3744635982,True
long,0.0,192,BCHUSDT,1761990300,1762163100,555.5,555.5,timeout,100000.0,-0.0012,-119.99999999999999,3680181.6096031712,3705876.8776317616,True
long,-0.075,116,LTCUSDT,1762037100,1762141500,100.22,92.7035,stop_loss,100000.0,-0.0762,-7620.0,3690660.945151344,3705996.8776317616,True
long,0.0482650316816337,1,AAVEUSDT,1762100100,1762101000,219.37,229.9579,trail_stop,100000.0,0.0470650316816337,4706.50316816337,3708910.3744635982,3713616.8776317616,True
long,0.0163618032909314,11,ZECUSDT,1762186500,1762196400,401.71,408.2827,trail_stop,100000.0,0.015161803290931402,1516.1803290931402,3705876.8776317616,3707393.057960855,True
long,-0.075,56,DOGEUSDT,1762225200,1762275600,0.16938,0.1566765,stop_loss,100000.0,-0.0762,-7620.0,3707393.057960855,3698707.4838081314,True
long,-0.0083595800524934,4,FILUSDT,1762229700,1762233300,1.524,1.51126,trail_stop,100000.0,-0.0095595800524934,-955.95800524934,3707393.057960855,3706437.0999556053,True
long,0.0001038385252596,8,HBARUSDT,1762266600,1762273800,0.17142,0.1714378,trail_stop,100000.0,-0.0010961614747403998,-109.61614747403998,3706437.0999556053,3706327.4838081314,True
long,0.031751882470644,24,AAVEUSDT,1762308900,1762330500,189.91,195.94,trail_stop,100000.0,0.030551882470644,3055.1882470644,3698707.4838081314,3701762.672055196,True
long,0.0047491105385842,84,DOGEUSDT,1762332300,1762407900,0.16302,0.1637942,trail_stop,100000.0,0.0035491105385842,354.91105385842,3701762.672055196,3706839.8960589594,True
long,0.0271303258145365,59,SEIUSDT,1762335900,1762389000,0.1596,0.16393,trail_stop,100000.0,0.0259303258145365,2593.03258145365,3701762.672055196,3706484.985005101,True
long,0.0224928036845135,48,UNIUSDT,1762336800,1762380000,5.211,5.32821,trail_stop,100000.0,0.0212928036845135,2129.28036845135,3701762.672055196,3703891.9524236475,True
long,0.0144640338504936,112,CHZUSDT,1762342200,1762443000,0.02836,0.0287702,trail_stop,100000.0,0.0132640338504936,1326.4033850493602,3701762.672055196,3707011.897935997,True
long,0.0,192,BCHUSDT,1762344900,1762517700,485.4,485.4,timeout,100000.0,-0.0012,-119.99999999999999,3701762.672055196,3715149.3122741207,True
long,0.0,192,AVAXUSDT,1762383600,1762556400,16.71,16.71,timeout,100000.0,-0.0012,-119.99999999999999,3703891.9524236475,3734381.281489117,True
long,-0.0103440150801131,12,BLURUSDT,1762397100,1762407900,0.04244,0.042001,trail_stop,100000.0,-0.0115440150801131,-1154.40150801131,3706484.985005101,3705685.494550948,True
long,0.0308045409674236,41,NEARUSDT,1762436700,1762473600,2.026,2.08841,trail_stop,100000.0,0.0296045409674236,2960.45409674236,3705685.494550948,3711461.716113802,True
long,0.016093640810622,1,FILUSDT,1762448400,1762449300,1.431,1.4540300000000002,trail_stop,100000.0,0.014893640810622,1489.3640810622,3707011.897935997,3708501.2620170596,True
long,0.0292869269949065,6,FETUSDT,1762474500,1762479900,0.2356,0.2425,trail_stop,100000.0,0.0280869269949065,2808.69269949065,3711461.716113802,3714270.4088132926,True
long,0.0115814121037464,5,APTUSDT,1762475400,1762479900,2.776,2.80815,trail_stop,100000.0,0.0103814121037464,1038.14121037464,3711461.716113802,3715308.550023667,True
long,0.032223806129722,59,DOTUSDT,1762479000,1762532100,2.806,2.89642,trail_stop,100000.0,0.031023806129721998,3102.3806129721997,3711461.716113802,3718251.692887093,True
long,0.0008076225045371,14,STRKUSDT,1762494300,1762506900,0.1102,0.110289,trail_stop,100000.0,-0.00039237749546289994,-39.23774954629,3715308.550023667,3715269.3122741207,True
long,0.0224324324324324,34,WIFUSDT,1762501500,1762532100,0.444,0.45396,trail_stop,100000.0,0.0212324324324324,2123.24324324324,3715308.550023667,3720374.936130336,True
long,0.0393490178163545,24,BLURUSDT,1762510500,1762532100,0.04378,0.0455027,trail_stop,100000.0,0.0381490178163545,3814.90178163545,3715269.3122741207,3724189.8379119714,True
long,0.1014081996434937,35,PEPEUSDT,1762525800,1762557300,5.61e-06,6.178899999999999e-06,trail_stop,100000.0,0.10020819964349369,10020.819964349368,3715149.3122741207,3745437.617885391,True
long,0.0469923782303202,33,HBARUSDT,1762532100,1762561800,0.16794,0.1758318999999999,trail_stop,100000.0,0.0457923782303202,4579.23782303202,3724189.8379119714,3753077.73957276,True
long,0.0822862950679362,1,LTCUSDT,1762532100,1762533000,93.47,101.1613,trail_stop,100000.0,0.08108629506793619,8108.629506793619,3724189.8379119714,3732298.467418765,True
long,0.0232281407035174,6,BCHUSDT,1762533000,1762538400,497.5,509.0559999999999,trail_stop,100000.0,0.0220281407035174,2202.8140703517397,3732298.467418765,3734501.281489117,True
long,0.0318088386433709,28,SHIBUSDT,1762533900,1762559100,9.73e-06,1.00395e-05,trail_stop,100000.0,0.030608838643370898,3060.8838643370896,3732298.467418765,3748498.5017497283,True
long,0.0115551643192488,7,CHZUSDT,1762550100,1762556400,0.03408,0.0344738,trail_stop,100000.0,0.010355164319248801,1035.5164319248802,3734501.281489117,3735416.797921042,True
long,0.0451387618176272,6,DOTUSDT,1762565400,1762570800,3.279,3.42701,trail_stop,100000.0,0.0439387618176272,4393.87618176272,3753077.73957276,3757471.615754523,True
long,0.0282145536384097,1,STRKUSDT,1762589700,1762590600,0.1333,0.137061,trail_stop,100000.0,0.0270145536384097,2701.45536384097,3757471.615754523,3760173.0711183636,True
long,0.0376490438695163,4,NEARUSDT,1762590600,1762594200,2.667,2.76741,trail_stop,100000.0,0.0364490438695163,3644.90438695163,3760173.0711183636,3763817.9755053152,True
long,0.0,192,LINKUSDT,1762597800,1762770600,15.86,15.86,timeout,100000.0,-0.0012,-119.99999999999999,3763817.9755053152,3767163.8699292666,True
long,0.0,192,XLMUSDT,1762610400,1762783200,0.2816,0.2816,timeout,100000.0,-0.0012,-119.99999999999999,3763817.9755053152,3767043.8699292666,True
long,-0.0050049554013875,25,GALAUSDT,1762632900,1762655400,0.01009,0.0100395,trail_stop,100000.0,-0.0062049554013874995,-620.4955401387499,3763817.9755053152,3765080.996964004,True
long,0.0200351699882766,1,LTCUSDT,1762644600,1762645500,102.36,104.4108,trail_stop,100000.0,0.018835169988276602,1883.5169988276602,3763817.9755053152,3765701.4925041427,True
long,0.0232287296526262,1,UNIUSDT,1762685100,1762686000,5.959,6.09742,trail_stop,100000.0,0.0220287296526262,2202.87296526262,3765080.996964004,3767283.8699292666,True
long,-0.0101379022147931,114,BLURUSDT,1762718400,1762821000,0.04786,0.0473748,trail_stop,100000.0,-0.0113379022147931,-1133.79022147931,3767283.8699292666,3775166.2097642217,True
long,-0.0011780032152558,57,DOGEUSDT,1762734600,1762785900,0.18039,0.1801775,trail_stop,100000.0,-0.0023780032152558,-237.80032152558,3767283.8699292666,3775042.9916469743,True
long,0.0835692203923331,54,HBARUSDT,1762734600,1762783200,0.17791,0.1927778,trail_stop,100000.0,0.08236922039233309,8236.922039233308,3767283.8699292666,3775280.7919685,True
long,0.0,192,XRPUSDT,1762785900,1762958700,2.5378,2.5378,timeout,100000.0,-0.0012,-119.99999999999999,3775042.9916469743,3775046.2097642217,True
long,-0.0054511726513845,2,UNIUSDT,1762805700,1762807500,7.547,7.50586,trail_stop,100000.0,-0.0066511726513845,-665.11726513845,3775042.9916469743,3774377.874381836,True
long,0.0204212560386473,2,CRVUSDT,1762812000,1762813800,0.5175,0.528068,trail_stop,100000.0,0.0192212560386473,1922.12560386473,3774377.874381836,3776299.999985701,True
long,-0.009893216080402,15,LINKUSDT,1762945200,1762958700,15.92,15.7625,trail_stop,100000.0,-0.011093216080402,-1109.3216080402,3775166.2097642217,3773936.8881561817,True
long,-0.075,118,AAVEUSDT,1762948800,1763055000,217.77,201.43725,stop_loss,100000.0,-0.0762,-7620.0,3775166.2097642217,3768971.4410327123,True
long,-0.075,179,BCHUSDT,1762952400,1763113500,526.3,486.82749999999993,stop_loss,100000.0,-0.0762,-7620.0,3775166.2097642217,3761351.4410327123,True
long,0.0250088059175765,35,XLMUSDT,1763004600,1763036100,0.2839,0.291,trail_stop,100000.0,0.0238088059175765,2380.88059175765,3773936.8881561817,3776317.7687479393,True
long,0.0066992564597627,40,XRPUSDT,1763004600,1763040600,2.4343,2.4506080000000003,trail_stop,100000.0,0.0054992564597627,549.9256459762701,3773936.8881561817,3776867.6943939156,True
long,-0.0091708917387414,11,LTCUSDT,1763037900,1763047800,100.59,99.6675,trail_stop,100000.0,-0.0103708917387414,-1037.08917387414,3776317.7687479393,3775830.6052200412,True
long,0.0062438544739429,4,APTUSDT,1763045100,1763048700,3.051,3.07005,trail_stop,100000.0,0.0050438544739429,504.38544739429,3776867.6943939156,3776334.9906674353,True
long,0.0037645036527717,8,CRVUSDT,1763045100,1763052300,0.4654,0.4671519999999999,trail_stop,100000.0,0.0025645036527717005,256.4503652771701,3776867.6943939156,3776591.4410327123,True
long,0.0531707085837804,1,ZECUSDT,1763124300,1763125200,527.39,555.4317,trail_stop,100000.0,0.0519707085837804,5197.070858378041,3761351.4410327123,3766548.5118910903,True
long,0.0438618460916987,14,LTCUSDT,1763170200,1763182800,99.02,103.3632,trail_stop,100000.0,0.0426618460916987,4266.18460916987,3766548.5118910903,3770814.6965002604,True
long,0.0,192,BLURUSDT,1763181000,1763353800,0.04309,0.04309,timeout,100000.0,-0.0012,-119.99999999999999,3766548.5118910903,3762819.8830310977,True
long,-0.0018784749801427,2,NEARUSDT,1763181000,1763182800,2.518,2.5132700000000003,trail_stop,100000.0,-0.0030784749801427,-307.84749801427,3766548.5118910903,3770506.8490022463,True
long,0.0,192,DOTUSDT,1763187300,1763360100,2.903,2.903,timeout,100000.0,-0.0012,-119.99999999999999,3770506.8490022463,3762699.8830310977,True
long,-0.0012515155597467,48,UNIUSDT,1763195400,1763238600,7.423,7.41371,trail_stop,100000.0,-0.0024515155597467,-245.15155597467,3770506.8490022463,3769984.3758585937,True
long,-0.0078827361563518,22,GALAUSDT,1763203500,1763223300,0.00921,0.0091373999999999,trail_stop,100000.0,-0.0090827361563518,-908.27361563518,3770506.8490022463,3770928.4747829894,True
long,0.0144989939637826,16,BCHUSDT,1763208000,1763222400,497.0,504.206,trail_stop,100000.0,0.013298993963782601,1329.89939637826,3770506.8490022463,3771836.7483986244,True
long,-0.0057894736842104,2,STRKUSDT,1763222400,1763224200,0.1843,0.183233,trail_stop,100000.0,-0.0069894736842104,-698.94736842104,3771836.7483986244,3770229.5274145682,True
long,0.0069550717250417,8,ZECUSDT,1763278200,1763285400,686.65,691.4256999999999,trail_stop,100000.0,0.0057550717250417,575.50717250417,3769984.3758585937,3770559.8830310977,True
long,-0.075,21,NEARUSDT,1763289000,1763307900,2.548,2.3569,stop_loss,100000.0,-0.0762,-7620.0,3770559.8830310977,3762939.8830310977,True
long,0.0332830139144131,1,UNIUSDT,1763364600,1763365500,7.618,7.87155,trail_stop,100000.0,0.0320830139144131,3208.30139144131,3762699.8830310977,3765908.184422539,True
long,0.0,192,PEPEUSDT,1763370000,1763542800,4.97e-06,4.97e-06,timeout,100000.0,-0.0012,-119.99999999999999,3765908.184422539,3758408.055865616,True
long,-0.075,49,LINKUSDT,1763382600,1763426700,14.12,13.060999999999998,stop_loss,100000.0,-0.0762,-7620.0,3765908.184422539,3759439.7440555664,True
long,0.012715596330275,3,FETUSDT,1763389800,1763392500,0.2725,0.2759649999999999,trail_stop,100000.0,0.011515596330275,1151.5596330275,3765908.184422539,3767059.7440555664,True
long,-0.0009725685785537,6,WIFUSDT,1763472600,1763478000,0.401,0.4006099999999999,trail_stop,100000.0,-0.0021725685785537,-217.25685785537,3759439.7440555664,3759222.487197711,True
long,0.0255765124555158,1,FETUSDT,1763478000,1763478900,0.281,0.2881869999999999,trail_stop,100000.0,0.0243765124555158,2437.6512455515804,3759222.487197711,3761660.138443263,True
long,0.0469666742235322,37,ORDIUSDT,1763478000,1763511300,4.411,4.61817,trail_stop,100000.0,0.0457666742235322,4576.66742235322,3759222.487197711,3766236.805865616,True
long,-0.075,38,BCHUSDT,1763496000,1763530200,530.2,490.435,stop_loss,100000.0,-0.0762,-7620.0,3761660.138443263,3758528.055865616,True
long,0.0048968835930339,169,CRVUSDT,1763502300,1763654400,0.4364,0.438537,trail_stop,100000.0,0.0036968835930339004,369.68835930339003,3761660.138443263,3771162.6064964854,True
long,-0.075,159,LTCUSDT,1763511300,1763654400,95.27,88.12474999999999,stop_loss,100000.0,-0.0762,-7620.0,3766236.805865616,3763542.6064964854,True
long,0.0003124999999999,3,STRKUSDT,1763514000,1763516700,0.2144,0.214467,trail_stop,100000.0,-0.0008875000000000999,-88.75000000000999,3766236.805865616,3766148.055865616,True
long,0.0210526315789473,1,HIGHUSDT,1763559000,1763559900,0.247,0.2522,trail_stop,100000.0,0.0198526315789473,1985.2631578947298,3758408.055865616,3760393.319023511,True
long,0.0631638418079095,2,FETUSDT,1763586900,1763588700,0.3009,0.3199059999999999,trail_stop,100000.0,0.0619638418079095,6196.38418079095,3760393.319023511,3766589.7032043017,True
long,-0.0058731245364823,47,AAVEUSDT,1763604900,1763647200,175.29,174.2605,trail_stop,100000.0,-0.0070731245364823,-707.31245364823,3766589.7032043017,3768193.432331551,True
long,-0.0079667590027699,46,UNIUSDT,1763605800,1763647200,7.22,7.16248,trail_stop,100000.0,-0.009166759002769899,-916.6759002769899,3766589.7032043017,3767276.7564312737,True
long,0.0243104158089748,8,BCHUSDT,1763613900,1763621100,485.8,497.61,trail_stop,100000.0,0.0231104158089748,2311.04158089748,3766589.7032043017,3768900.744785199,True
long,0.0363616170590847,35,ORDIUSDT,1763622000,1763653500,4.502,4.665699999999999,trail_stop,100000.0,0.0351616170590847,3516.16170590847,3768900.744785199,3770792.918137182,True
long,-0.075,12,SUIUSDT,1763647200,1763658000,1.6317,1.5093225,stop_loss,100000.0,-0.0762,-7620.0,3767276.7564312737,3755922.6064964854,True
long,-0.0750000000000001,12,WIFUSDT,1763647200,1763658000,0.418,0.3866499999999999,stop_loss,100000.0,-0.0762000000000001,-7620.00000000001,3767276.7564312737,3748302.6064964854,True
long,-0.0750000000000001,9,PEPEUSDT,1763654400,1763662500,4.83e-06,4.46775e-06,stop_loss,100000.0,-0.0762000000000001,-7620.00000000001,3763542.6064964854,3740682.6064964854,True
long,0.0819230769230768,1,STRKUSDT,1763711100,1763712000,0.2288,0.247544,trail_stop,100000.0,0.0807230769230768,8072.30769230768,3740682.6064964854,3748754.914188793,True
long,0.0256037934668071,6,BCHUSDT,1763735400,1763740800,474.5,486.649,trail_stop,100000.0,0.0244037934668071,2440.37934668071,3748754.914188793,3751195.2935354738,True
long,0.0109859154929577,20,HIGHUSDT,1763766900,1763784900,0.213,0.21534,trail_stop,100000.0,0.0097859154929577,978.5915492957699,3751195.2935354738,3752173.8850847697,True
long,-0.0750000000000001,32,UNIUSDT,1763784000,1763812800,6.526,6.036549999999999,stop_loss,100000.0,-0.0762000000000001,-7620.00000000001,3751195.2935354738,3744553.8850847697,True
long,0.0645623916811092,164,XLMUSDT,1763794800,1763942400,0.2308,0.245701,trail_stop,100000.0,0.06336239168110919,6336.239168110918,3752173.8850847697,3765812.685837716,True
long,0.0355412044775363,127,XRPUSDT,1763861400,1763975700,1.9743,2.044469,trail_stop,100000.0,0.0343412044775363,3434.1204477536303,3744553.8850847697,3768783.420252401,True
long,-0.0090262661442462,18,SUIUSDT,1763864100,1763880300,1.3782,1.36576,trail_stop,100000.0,-0.0102262661442462,-1022.6266144246199,3744553.8850847697,3743531.2584703453,True
long,0.0120281765018607,74,BLURUSDT,1763872200,1763938800,0.03762,0.0380725,trail_stop,100000.0,0.0108281765018607,1082.81765018607,3744553.8850847697,3759476.446669605,True
long,-0.0050281576830249,63,LINKUSDT,1763886600,1763943300,12.43,12.3675,trail_stop,100000.0,-0.0062281576830248995,-622.8157683024899,3743531.2584703453,3765189.8700694134,True
long,0.0500917431192659,2,HIGHUSDT,1763892000,1763893800,0.218,0.2289199999999999,trail_stop,100000.0,0.0488917431192659,4889.174311926589,3743531.2584703453,3748420.432782272,True
long,0.1009319623714722,39,HBARUSDT,1763893800,1763928900,0.13713,0.1509708,trail_stop,100000.0,0.0997319623714722,9973.19623714722,3748420.432782272,3758393.629019419,True
long,0.0027942973523422,16,XLMUSDT,1763943300,1763957700,0.2455,0.246186,trail_stop,100000.0,0.0015942973523422,159.42973523422,3765189.8700694134,3765349.2998046475,True
long,0.0088621794871794,5,NEARUSDT,1763990100,1763994600,1.872,1.88859,trail_stop,100000.0,0.007662179487179401,766.2179487179401,3768783.420252401,3769549.638201119,True
long,0.0343707093821511,33,PEPEUSDT,1764004500,1764034200,4.37e-06,4.5202e-06,trail_stop,100000.0,0.0331707093821511,3317.0709382151103,3769549.638201119,3772866.709139334,True
long,0.0028954592245223,85,AAVEUSDT,1764005400,1764081900,174.86,175.3663,trail_stop,100000.0,0.0016954592245223001,169.54592245223,3769549.638201119,3773469.002031092,True
long,-0.0056863888079278,150,SOLUSDT,1764014400,1764149400,137.24,136.4596,trail_stop,100000.0,-0.0068863888079277995,-688.6388807927799,3769549.638201119,3779392.431840621,True
long,0.0055274696930614,44,BLURUSDT,1764038700,1764078300,0.03877,0.0389842999999999,trail_stop,100000.0,0.0043274696930614,432.74696930614004,3772866.709139334,3773299.45610864,True
long,0.0060930232558139,183,ARBUSDT,1764056700,1764221400,0.215,0.21631,trail_stop,100000.0,0.0048930232558139,489.30232558139005,3772866.709139334,3779881.734166202,True
long,0.0,192,XRPUSDT,1764060300,1764233100,2.2011,2.2011,timeout,100000.0,-0.0012,-119.99999999999999,3772866.709139334,3779431.124722272,True
long,0.0385476080195857,37,SUIUSDT,1764078300,1764111600,1.5113,1.569557,trail_stop,100000.0,0.0373476080195857,3734.76080195857,3773299.45610864,3778880.0762353567,True
long,0.0173598553345388,1,FILUSDT,1764090900,1764091800,1.659,1.6878,trail_stop,100000.0,0.0161598553345388,1615.98553345388,3773469.002031092,3775084.987564546,True
long,0.0018032786885245,1,HIGHUSDT,1764100800,1764101700,0.244,0.24444,trail_stop,100000.0,0.0006032786885245001,60.32786885245001,3775084.987564546,3775145.3154333984,True
long,0.0132099448605702,6,ZECUSDT,1764113400,1764118800,505.99,512.6741,trail_stop,100000.0,0.0120099448605702,1200.99448605702,3778880.0762353567,3780081.070721414,True
long,-0.0021060944393007,57,AAVEUSDT,1764180000,1764231300,183.61,183.2233,trail_stop,100000.0,-0.0033060944393007,-330.60944393007,3779392.431840621,3779551.124722272,True
long,0.0073875802997857,114,PEPEUSDT,1764180000,1764282600,4.67e-06,4.7045e-06,trail_stop,100000.0,0.0061875802997857,618.75802997857,3779392.431840621,3779661.290694489,True
long,-0.0026859205776174,75,SEIUSDT,1764180000,1764247500,0.1385,0.138128,trail_stop,100000.0,-0.0038859205776174003,-388.59205776174,3779392.431840621,3779042.5326645104,True
long,0.0059576345984113,55,APTUSDT,1764234000,1764283500,2.266,2.2795,trail_stop,100000.0,0.004757634598411301,475.7634598411301,3779431.124722272,3780137.0541543304,True
long,0.0011646586345382,52,HIGHUSDT,1764236700,1764283500,0.249,0.24929,trail_stop,100000.0,-3.534136546179986e-05,-3.534136546179986,3779431.124722272,3780133.520017784,True
long,0.0329487666034156,1,FETUSDT,1764316800,1764317700,0.2635,0.272182,trail_stop,100000.0,0.0317487666034156,3174.87666034156,3780133.520017784,3783308.3966781255,True
long,-0.0749999999999999,169,STRKUSDT,1764319500,1764471600,0.1441,0.1332925,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,3783308.3966781255,3777441.351119492,True
long,-0.0094517646061942,9,ZECUSDT,1764337500,1764345600,472.06,467.5982,trail_stop,100000.0,-0.0106517646061942,-1065.17646061942,3783308.3966781255,3782243.220217506,True
long,0.0293813090198632,1,CHZUSDT,1764384300,1764385200,0.03071,0.0316123,trail_stop,100000.0,0.0281813090198632,2818.13090198632,3782243.220217506,3785061.351119492,True
long,-0.0750000000000001,58,BCHUSDT,1764510300,1764562500,560.8,518.7399999999999,stop_loss,100000.0,-0.0762000000000001,-7620.00000000001,3777441.351119492,3769821.351119492,True
long,0.0038193343898574,6,APTUSDT,1764657000,1764662400,1.893,1.90023,trail_stop,100000.0,0.0026193343898574,261.93343898574,3769821.351119492,3770083.284558478,True
long,0.0751640513552066,106,DOTUSDT,1764675000,1764770400,2.103,2.26107,trail_stop,100000.0,0.07396405135520659,7396.405135520659,3770083.284558478,3802586.434893157,True
long,0.0527966167455575,10,SOLUSDT,1764680400,1764689400,128.87,135.6739,trail_stop,100000.0,0.0515966167455575,5159.66167455575,3770083.284558478,3786827.363728439,True
long,0.0448374542124541,7,FLOKIUSDT,1764681300,1764687600,4.368e-05,4.56385e-05,trail_stop,100000.0,0.0436374542124541,4363.74542124541,3770083.284558478,3774447.029979723,True
long,0.1621026894865525,101,LINKUSDT,1764681300,1764772200,12.27,14.259,trail_stop,100000.0,0.16090268948655248,16090.268948655248,3770083.284558478,3819477.2157986998,True
long,0.073406720741599,7,SUIUSDT,1764681300,1764687600,1.3808,1.48216,trail_stop,100000.0,0.07220672074159899,7220.672074159899,3770083.284558478,3781667.702053883,True
long,0.0882039745031871,69,BCHUSDT,1764687600,1764749700,533.4,580.448,trail_stop,100000.0,0.08700397450318709,8700.39745031871,3781667.702053883,3795190.029757636,True
long,-0.0021773142112124,10,FILUSDT,1764688500,1764697500,1.534,1.53066,trail_stop,100000.0,-0.0033773142112124,-337.73142112124003,3781667.702053883,3786489.6323073176,True
long,0.0092051195688784,55,UNIUSDT,1764720900,1764770400,5.938,5.99266,trail_stop,100000.0,0.0080051195688784,800.51195688784,3786489.6323073176,3803386.9468500447,True
long,0.0,192,BLURUSDT,1764725400,1764898200,0.03668,0.03668,timeout,100000.0,-0.0012,-119.99999999999999,3786489.6323073176,3836046.4798239344,True
long,0.0179274158285963,75,DOTUSDT,1764765000,1764832500,2.287,2.328,trail_stop,100000.0,0.0167274158285963,1672.7415828596302,3795190.029757636,3828175.937890463,True
long,0.0013982091395636,59,AAVEUSDT,1764770400,1764823500,194.32,194.5917,trail_stop,100000.0,0.00019820913956360002,19.820913956360002,3803386.9468500447,3820742.569094654,True
long,0.031522198731501,110,AVAXUSDT,1764770400,1764869400,14.19,14.6373,trail_stop,100000.0,0.030322198731501,3032.2198731501,3803386.9468500447,3831208.157763613,True
long,0.0136553238199782,5,SHIBUSDT,1764777600,1764782100,9.11e-06,9.2344e-06,trail_stop,100000.0,0.0124553238199782,1245.53238199782,3819477.2157986998,3820722.7481806977,True
long,0.0588062721294891,46,CRVUSDT,1764783900,1764825300,0.3954,0.4186519999999999,trail_stop,100000.0,0.0576062721294891,5760.62721294891,3820722.7481806977,3826503.1963076033,True
long,-0.0028832030324568,24,ORDIUSDT,1764853200,1764874800,4.221,4.20883,trail_stop,100000.0,-0.0040832030324568,-408.32030324568,3828175.937890463,3830799.8374603675,True
long,0.0548664236356711,1,ZECUSDT,1764892800,1764893700,367.58,387.7478,trail_stop,100000.0,0.0536664236356711,5366.64236356711,3830799.8374603675,3836166.4798239344,True
long,0.0021129503407982,1,CHZUSDT,1765008900,1765009800,0.03081,0.0308750999999999,trail_stop,100000.0,0.0009129503407982003,91.29503407982003,3836046.4798239344,3836137.774858014,True
long,0.0,192,SHIBUSDT,1765023300,1765196100,8.5e-06,8.5e-06,timeout,100000.0,-0.0012,-119.99999999999999,3836137.774858014,3845043.04025023,True
long,0.0012903225806451,108,FETUSDT,1765030500,1765127700,0.2356,0.235904,trail_stop,100000.0,9.032258064510003e-05,9.032258064510003,3836137.774858014,3837949.9226939683,True
long,0.0192311557788944,27,ORDIUSDT,1765030500,1765054800,3.98,4.05654,trail_stop,100000.0,0.0180311557788944,1803.1155778894401,3836137.774858014,3837940.890435904,True
long,-0.0090208194969825,35,ZECUSDT,1765111500,1765143000,346.31,343.186,trail_stop,100000.0,-0.0102208194969825,-1022.0819496982499,3837940.890435904,3843093.7398387073,True
long,0.0628589909443724,7,FETUSDT,1765127700,1765134000,0.2319,0.2464769999999999,trail_stop,100000.0,0.061658990944372404,6165.89909443724,3837949.9226939683,3844115.8217884055,True
long,0.0218930041152263,4,HIGHUSDT,1765162800,1765166400,0.243,0.2483199999999999,trail_stop,100000.0,0.0206930041152263,2069.3004115226304,3843093.7398387073,3845163.04025023,True
long,0.0765829021926581,71,ORDIUSDT,1765162800,1765226700,4.059,4.36985,trail_stop,100000.0,0.0753829021926581,7538.29021926581,3843093.7398387073,3858160.7639500033,True
long,0.0697592997811814,51,PEPEUSDT,1765168200,1765214100,4.57e-06,4.8888e-06,trail_stop,100000.0,0.06855929978118139,6855.929978118139,3845163.04025023,3850622.4737307373,True
long,-0.0020121488230828,35,SEIUSDT,1765174500,1765206000,0.1317,0.131435,trail_stop,100000.0,-0.0032121488230827996,-321.21488230828,3845163.04025023,3844721.825367922,True
