direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,-0.0022101033295064535,50,BLURUSDT,1726028100,1726073100,0.1742,0.17458500000000002,trail_stop,30.0,-0.0034101033295064536,-0.10230309988519361
short,0.0019788468099624645,42,ORDIUSDT,1726030800,1726068600,29.31,29.252,trail_stop,30.0,0.0007788468099624646,0.02336540429887394
short,0.000770440251572312,14,HIGHUSDT,1726059600,1726072200,1.272,1.27102,trail_stop,30.0,-0.0004295597484276879,-0.012886792452830637
short,-0.001984339583762511,16,AAVEUSDT,1726154100,1726168500,145.59,145.8789,trail_stop,30.0,-0.003184339583762511,-0.09553018751287533
short,0.0,192,APTUSDT,1726339500,1726512300,6.06,6.06,timeout,30.0,-0.0012,-0.036
short,-0.005901886792452658,31,CRVUSDT,1726444800,1726472700,0.265,0.26656399999999997,trail_stop,30.0,-0.007101886792452657,-0.2130566037735797
short,-0.0026805869074493787,29,AAVEUSDT,1726446600,1726472700,141.76,142.14000000000001,trail_stop,30.0,-0.0038805869074493788,-0.11641760722348136
short,-0.008136792452830253,22,HIGHUSDT,1726446600,1726466400,1.272,1.28235,trail_stop,30.0,-0.009336792452830252,-0.28010377358490757
short,0.0,192,ZECUSDT,1726459200,1726632000,29.19,29.19,timeout,30.0,-0.0012,-0.036
short,0.06076764199655758,86,SEIUSDT,1726471800,1726549200,0.2905,0.272847,trail_stop,30.0,0.05956764199655758,1.7870292598967272
short,0.01350662334416409,83,NEARUSDT,1726476300,1726551000,4.001,3.94696,trail_stop,30.0,0.01230662334416409,0.3691987003249227
short,0.008932360742705484,26,WIFUSDT,1726477200,1726500600,1.508,1.4945300000000001,trail_stop,30.0,0.0077323607427054845,0.23197082228116453
short,0.0,192,LINKUSDT,1726515900,1726688700,10.49,10.49,timeout,30.0,-0.0012,-0.036
short,-0.05499999999999987,106,STRKUSDT,1726533900,1726629300,0.369,0.38929499999999995,stop_loss,30.0,-0.05619999999999987,-1.685999999999996
short,0.03007954043305344,72,UNIUSDT,1726617600,1726682400,6.789,6.58479,trail_stop,30.0,0.02887954043305344,0.8663862129916031
short,0.007441091954022951,55,AAVEUSDT,1726632900,1726682400,139.2,138.1642,trail_stop,30.0,0.006241091954022952,0.18723275862068856
short,-0.008797123015873043,18,NEARUSDT,1726648200,1726664400,4.032,4.06747,trail_stop,30.0,-0.009997123015873043,-0.29991369047619126
short,0.004928123848138508,33,SEIUSDT,1726651800,1726681500,0.2713,0.269963,trail_stop,30.0,0.003728123848138508,0.11184371544415524
short,-0.05499999999999986,39,AVAXUSDT,1726667100,1726702200,23.14,24.412699999999997,stop_loss,30.0,-0.05619999999999986,-1.685999999999996
short,-0.0063008849557522,20,ORDIUSDT,1726881300,1726899300,33.9,34.1136,trail_stop,30.0,-0.0075008849557522,-0.225026548672566
short,0.001775320139697321,12,WIFUSDT,1726891200,1726902000,1.718,1.71495,trail_stop,30.0,0.000575320139697321,0.017259604190919632
short,0.027630602340850706,61,ORDIUSDT,1726969500,1727024400,35.03,34.0621,trail_stop,30.0,0.026430602340850706,0.7929180702255212
short,0.01097997329773032,33,SEIUSDT,1726979400,1727009100,0.3745,0.370388,trail_stop,30.0,0.00977997329773032,0.29339919893190963
short,-0.005264169068203716,33,BLURUSDT,1726997400,1727027100,0.2082,0.209296,trail_stop,30.0,-0.006464169068203716,-0.19392507204611148
short,0.007432590855803062,29,WIFUSDT,1727001000,1727027100,1.706,1.69332,trail_stop,30.0,0.006232590855803063,0.18697772567409188
short,-0.0011266846361185582,36,FILUSDT,1727011800,1727044200,3.71,3.71418,trail_stop,30.0,-0.002326684636118558,-0.06980053908355674
short,0.0,192,DOGEUSDT,1727041500,1727214300,0.10576,0.10576,timeout,30.0,-0.0012,-0.036
short,-0.003943452380952442,3,HIGHUSDT,1727041500,1727044200,1.344,1.3493000000000002,trail_stop,30.0,-0.005143452380952442,-0.15430357142857326
short,0.0,192,SOLUSDT,1727041500,1727214300,143.71,143.71,timeout,30.0,-0.0012,-0.036
short,0.01674007340674006,71,ZECUSDT,1727041500,1727105400,29.97,29.4683,trail_stop,30.0,0.01554007340674006,0.46620220220220177
short,-0.05499999999999988,53,FETUSDT,1727137800,1727185500,1.635,1.7249249999999998,stop_loss,30.0,-0.05619999999999988,-1.6859999999999964
short,-0.008541666666666723,29,SEIUSDT,1727137800,1727163900,0.3696,0.372757,trail_stop,30.0,-0.009741666666666723,-0.2922500000000017
short,0.0,192,AAVEUSDT,1727186400,1727359200,165.53,165.53,timeout,30.0,-0.0012,-0.036
short,-0.004441687344913158,41,APTUSDT,1727279100,1727316000,8.06,8.0958,trail_stop,30.0,-0.005641687344913157,-0.16925062034739471
short,-0.004040884906188777,19,ORDIUSDT,1727306100,1727323200,35.71,35.8543,trail_stop,30.0,-0.005240884906188776,-0.15722654718566328
short,0.0003121648993208441,19,SUIUSDT,1727392500,1727409600,1.6786,1.6780760000000001,trail_stop,30.0,-0.0008878351006791558,-0.026635053020374673
short,-0.003052325581395497,46,NEARUSDT,1727449200,1727490600,5.504,5.5208,trail_stop,30.0,-0.004252325581395497,-0.1275697674418649
short,0.012396573338905184,20,STRKUSDT,1727501400,1727519400,0.4786,0.472667,trail_stop,30.0,0.011196573338905185,0.3358972001671555
short,0.024535464535464516,7,SHIBUSDT,1727509500,1727515800,2.002e-05,1.9528800000000002e-05,trail_stop,30.0,0.023335464535464517,0.7000639360639355
short,-0.008541666666666742,8,CHZUSDT,1727513100,1727520300,0.0672,0.067774,trail_stop,30.0,-0.009741666666666742,-0.2922500000000023
short,-0.007940691927512353,21,GALAUSDT,1727557200,1727576100,0.02428,0.0244728,trail_stop,30.0,-0.009140691927512353,-0.2742207578253706
short,0.031023972602739695,179,ZECUSDT,1727591400,1727752500,29.2,28.2941,trail_stop,30.0,0.029823972602739696,0.8947191780821908
short,0.05769852168995877,94,DOGEUSDT,1727660700,1727745300,0.12379,0.1166475,trail_stop,30.0,0.056498521689958774,1.6949556506987633
short,-0.008897994392926501,17,STRKUSDT,1727660700,1727676000,0.4637,0.467826,trail_stop,30.0,-0.010097994392926501,-0.30293983178779504
short,0.029937038921394068,117,AAVEUSDT,1727689500,1727794800,157.24,152.5327,trail_stop,30.0,0.028737038921394068,0.862111167641822
short,0.012361614071391705,71,ADAUSDT,1727689500,1727753400,0.3866,0.38182099999999997,trail_stop,30.0,0.011161614071391705,0.33484842214175115
short,0.018919973975276415,54,DOTUSDT,1727703900,1727752500,4.611,4.52376,trail_stop,30.0,0.017719973975276415,0.5315992192582925
short,0.003824152542372766,4,SEIUSDT,1727790300,1727793900,0.472,0.47019500000000003,trail_stop,30.0,0.002624152542372766,0.07872457627118298
short,0.03940106951871656,5,UNIUSDT,1727790300,1727794800,7.48,7.1852800000000006,trail_stop,30.0,0.03820106951871656,1.1460320855614967
short,0.035762690435552136,4,AAVEUSDT,1727791200,1727794800,158.19,152.5327,trail_stop,30.0,0.034562690435552136,1.036880713066564
short,0.05395353266044566,4,NEARUSDT,1727791200,1727794800,5.251,4.96769,trail_stop,30.0,0.05275353266044566,1.5826059798133698
short,0.028696914700544512,1,AVAXUSDT,1727793900,1727794800,27.55,26.7594,trail_stop,30.0,0.027496914700544512,0.8249074410163354
short,0.033423645320196975,77,GALAUSDT,1727829000,1727898300,0.0203,0.0196215,trail_stop,30.0,0.032223645320196975,0.9667093596059093
short,0.017454682779456332,46,HIGHUSDT,1727842500,1727883900,1.324,1.3008899999999999,trail_stop,30.0,0.016254682779456332,0.48764048338369
short,0.016038312048861678,33,ADAUSDT,1727855100,1727884800,0.3602,0.35442300000000004,trail_stop,30.0,0.014838312048861678,0.4451493614658503
short,0.02065573770491799,60,CHZUSDT,1727865000,1727919000,0.061,0.05974,trail_stop,30.0,0.01945573770491799,0.5836721311475397
short,0.01768192688759822,28,XRPUSDT,1727867700,1727892900,0.5854,0.575049,trail_stop,30.0,0.01648192688759822,0.49445780662794664
short,0.02086419753086424,8,BLURUSDT,1727894700,1727901900,0.2106,0.206206,trail_stop,30.0,0.01966419753086424,0.5899259259259272
short,0.006140350877192899,21,ZECUSDT,1727894700,1727913600,26.22,26.059,trail_stop,30.0,0.0049403508771928995,0.148210526315787
short,0.0017578492197781897,62,ARBUSDT,1727895600,1727951400,0.5319,0.530965,trail_stop,30.0,0.0005578492197781898,0.016735476593345695
short,0.026848830886351337,35,STRKUSDT,1727915400,1727946900,0.3678,0.357925,trail_stop,30.0,0.025648830886351337,0.7694649265905401
short,0.023696682464454995,15,HIGHUSDT,1727935200,1727948700,1.266,1.236,trail_stop,30.0,0.022496682464454996,0.6749004739336498
short,0.00663440600048383,13,SEIUSDT,1727940600,1727952300,0.4133,0.41055800000000003,trail_stop,30.0,0.00543440600048383,0.16303218001451492
short,0.010889241762604215,12,AVAXUSDT,1727941500,1727952300,25.19,24.9157,trail_stop,30.0,0.009689241762604215,0.29067725287812646
short,-0.004504950495049529,6,SHIBUSDT,1727958600,1727964000,1.616e-05,1.62328e-05,trail_stop,30.0,-0.005704950495049529,-0.17114851485148586
short,0.025900298441472198,1,SUIUSDT,1727967600,1727968500,1.8094,1.762536,trail_stop,30.0,0.024700298441472198,0.7410089532441659
short,-0.007701368990767307,2,ORDIUSDT,1727968500,1727970300,31.41,31.6519,trail_stop,30.0,-0.008901368990767307,-0.2670410697230192
short,-0.05499999999999998,39,WIFUSDT,1728189000,1728224100,2.248,2.37164,stop_loss,30.0,-0.05619999999999998,-1.6859999999999993
short,0.0,192,AAVEUSDT,1728297000,1728469800,146.78,146.78,timeout,30.0,-0.0012,-0.036
short,0.010499783955062836,59,FLOKIUSDT,1728342000,1728395100,0.00013886,0.00013740199999999998,trail_stop,30.0,0.009299783955062837,0.2789935186518851
short,0.0014305711086225685,59,ORDIUSDT,1728342000,1728395100,35.72,35.6689,trail_stop,30.0,0.00023057110862256857,0.006917133258677057
short,0.022178318135765,17,PEPEUSDT,1728364500,1728379800,9.87e-06,9.6511e-06,trail_stop,30.0,0.020978318135765,0.62934954407295
short,0.009113924050632891,18,WIFUSDT,1728370800,1728387000,2.528,2.50496,trail_stop,30.0,0.007913924050632891,0.23741772151898674
short,0.016406007250129345,154,STRKUSDT,1728384300,1728522900,0.3862,0.37986400000000003,trail_stop,30.0,0.015206007250129345,0.4561802175038803
short,-0.002561280177596989,45,DOGEUSDT,1728396000,1728436500,0.10811,0.10838690000000001,trail_stop,30.0,-0.003761280177596989,-0.11283840532790966
short,0.013912837517764136,45,GALAUSDT,1728396000,1728436500,0.02111,0.0208163,trail_stop,30.0,0.012712837517764137,0.3813851255329241
short,0.03835874439461881,159,LINKUSDT,1728396000,1728539100,11.15,10.7223,trail_stop,30.0,0.03715874439461881,1.1147623318385642
short,0.0610696619950536,134,NEARUSDT,1728476100,1728596700,4.852,4.55569,trail_stop,30.0,0.0598696619950536,1.796089859851608
short,-0.000875224416517059,11,BLURUSDT,1728477000,1728486900,0.2228,0.222995,trail_stop,30.0,-0.0020752244165170588,-0.062256732495511766
short,0.035245551601423494,60,FETUSDT,1728477000,1728531000,1.405,1.35548,trail_stop,30.0,0.034045551601423495,1.0213665480427048
short,0.05122285714285713,60,APTUSDT,1728506700,1728560700,8.75,8.3018,trail_stop,30.0,0.05002285714285713,1.500685714285714
short,0.009226044226044111,9,SEIUSDT,1728549000,1728557100,0.407,0.403245,trail_stop,30.0,0.008026044226044112,0.24078132678132336
short,0.027946554149085638,36,BLURUSDT,1728563400,1728595800,0.2133,0.20733900000000002,trail_stop,30.0,0.02674655414908564,0.8023966244725691
short,0.016049676025917854,37,NEARUSDT,1728563400,1728596700,4.63,4.55569,trail_stop,30.0,0.014849676025917854,0.4454902807775356
short,-0.05499999999999995,64,SHIBUSDT,1728583200,1728640800,1.626e-05,1.71543e-05,stop_loss,30.0,-0.05619999999999995,-1.6859999999999986
short,0.0,192,CHZUSDT,1728604800,1728777600,0.0689,0.0689,timeout,30.0,-0.0012,-0.036
short,-0.054999999999999875,33,APTUSDT,1728625500,1728655200,7.99,8.42945,stop_loss,30.0,-0.056199999999999875,-1.6859999999999962
short,-0.05499999999999995,78,UNIUSDT,1728698400,1728768600,7.837,8.268035,stop_loss,30.0,-0.05619999999999995,-1.6859999999999986
short,0.006673781733957093,22,SUIUSDT,1728816300,1728836100,2.2019,2.187205,trail_stop,30.0,0.0054737817339570935,0.1642134520187128
short,0.00046170212765967003,30,NEARUSDT,1728829800,1728856800,4.7,4.69783,trail_stop,30.0,-0.0007382978723403299,-0.022148936170209896
short,-0.008116147308781888,7,FETUSDT,1728830700,1728837000,1.412,1.42346,trail_stop,30.0,-0.009316147308781888,-0.27948441926345663
short,6.653788366602973e-05,9,SEIUSDT,1728830700,1728838800,0.4659,0.465869,trail_stop,30.0,-0.0011334621163339702,-0.034003863490019104
short,0.013454960091220106,51,UNIUSDT,1728830700,1728876600,7.893,7.7867999999999995,trail_stop,30.0,0.012254960091220107,0.3676488027366032
short,0.00657059314954048,30,SEIUSDT,1728969300,1728996300,0.4788,0.475654,trail_stop,30.0,0.005370593149540481,0.1611177944862144
short,0.024517958412098258,6,PEPEUSDT,1728990000,1728995400,1.058e-05,1.03206e-05,trail_stop,30.0,0.023317958412098258,0.6995387523629477
short,0.01729977957384271,6,WIFUSDT,1728990000,1728995400,2.722,2.67491,trail_stop,30.0,0.01609977957384271,0.48299338721528134
short,0.0001538671023963902,5,FLOKIUSDT,1728990900,1728995400,0.00014688,0.00014685740000000002,trail_stop,30.0,-0.0010461328976036097,-0.03138398692810829
short,0.007202741892960603,5,ORDIUSDT,1728990900,1728995400,37.93,37.656800000000004,trail_stop,30.0,0.006002741892960604,0.18008225678881812
short,0.04432417878298313,2,BCHUSDT,1729002600,1729004400,371.4,354.93800000000005,trail_stop,30.0,0.04312417878298313,1.2937253634894939
short,0.01974254859611244,6,DOGEUSDT,1729002600,1729008000,0.11575,0.11346479999999999,trail_stop,30.0,0.01854254859611244,0.5562764578833732
short,0.021298132349550244,3,STRKUSDT,1729002600,1729005300,0.4337,0.42446300000000003,trail_stop,30.0,0.020098132349550244,0.6029439704865073
short,0.006878140703517626,8,UNIUSDT,1729002600,1729009800,7.96,7.90525,trail_stop,30.0,0.005678140703517626,0.17034422110552877
short,0.014043510877719316,184,HIGHUSDT,1729004400,1729170000,1.333,1.3142800000000001,trail_stop,30.0,0.012843510877719316,0.3853053263315795
short,0.0052980132450331915,190,AAVEUSDT,1729044000,1729215000,155.53,154.706,trail_stop,30.0,0.004098013245033192,0.12294039735099575
short,0.0,192,AVAXUSDT,1729062900,1729235700,27.35,27.35,timeout,30.0,-0.0012,-0.036
short,0.0,192,HBARUSDT,1729068300,1729241100,0.0545,0.0545,timeout,30.0,-0.0012,-0.036
short,0.04610191082802544,71,CHZUSDT,1729120500,1729184400,0.0785,0.074881,trail_stop,30.0,0.04490191082802544,1.3470573248407633
short,-0.008407296487884628,47,UNIUSDT,1729171800,1729214100,7.346,7.407760000000001,trail_stop,30.0,-0.009607296487884628,-0.2882188946365388
short,0.0,192,ZECUSDT,1729300500,1729473300,35.75,35.75,timeout,30.0,-0.0012,-0.036
short,-0.006454208802165123,17,DOGEUSDT,1729428300,1729443600,0.14042,0.14132630000000002,trail_stop,30.0,-0.0076542088021651225,-0.22962626406495368
short,0.005005218525766527,17,FLOKIUSDT,1729516500,1729531800,0.0001533,0.0001525327,trail_stop,30.0,0.0038052185257665275,0.11415655577299583
short,0.014462469067913012,31,ORDIUSDT,1729516500,1729544400,36.37,35.844,trail_stop,30.0,0.013262469067913013,0.3978740720373904
short,-0.0010562015503877789,51,PEPEUSDT,1729516500,1729562400,1.032e-05,1.0330900000000001e-05,trail_stop,30.0,-0.002256201550387779,-0.06768604651163337
short,0.057708739758095845,102,SUIUSDT,1729516500,1729608300,2.0504,1.932074,trail_stop,30.0,0.056508739758095845,1.6952621927428753
short,-0.007407065342876907,56,SEIUSDT,1729517400,1729567800,0.4331,0.436308,trail_stop,30.0,-0.008607065342876908,-0.2582119602863072
short,0.009810260014054793,84,HIGHUSDT,1729535400,1729611000,1.423,1.40904,trail_stop,30.0,0.008610260014054794,0.2583078004216438
short,-0.0050253130828668766,9,ZECUSDT,1729555200,1729563300,37.53,37.718599999999995,trail_stop,30.0,-0.006225313082866876,-0.1867593924860063
short,0.008649155722326511,64,HBARUSDT,1729578600,1729636200,0.0533,0.052839,trail_stop,30.0,0.007449155722326512,0.22347467166979534
short,0.017219365895458298,38,GALAUSDT,1729584000,1729618200,0.02334,0.022938100000000003,trail_stop,30.0,0.0160193658954583,0.48058097686374895
short,0.020818291215403063,21,WIFUSDT,1729587600,1729606500,2.493,2.4411,trail_stop,30.0,0.019618291215403063,0.5885487364620919
short,0.04096650717703338,33,APTUSDT,1729670400,1729700100,10.45,10.0219,trail_stop,30.0,0.03976650717703338,1.1929952153110015
short,0.004563758389261724,45,UNIUSDT,1729673100,1729713600,7.748,7.71264,trail_stop,30.0,0.003363758389261724,0.10091275167785173
short,0.0,192,BLURUSDT,1729706400,1729879200,0.244,0.244,timeout,30.0,-0.0012,-0.036
short,0.0020919881305638314,78,CHZUSDT,1729706400,1729776600,0.0674,0.067259,trail_stop,30.0,0.0008919881305638315,0.026759643916914943
short,0.0,192,FILUSDT,1729706400,1729879200,3.652,3.652,timeout,30.0,-0.0012,-0.036
short,-0.05500000000000002,109,FLOKIUSDT,1729706400,1729804500,0.00014035,0.00014806925,stop_loss,30.0,-0.05620000000000002,-1.6860000000000006
short,-0.0007352079671939111,147,ADAUSDT,1729760400,1729892700,0.3414,0.341651,trail_stop,30.0,-0.0019352079671939109,-0.05805623901581733
short,0.007682926829268308,126,ZECUSDT,1729783800,1729897200,36.08,35.8028,trail_stop,30.0,0.0064829268292683085,0.19448780487804926
short,0.01671022290545724,55,FETUSDT,1729830600,1729880100,1.301,1.27926,trail_stop,30.0,0.015510222905457241,0.46530668716371726
short,0.023465648854961822,12,HIGHUSDT,1729886400,1729897200,1.31,1.27926,trail_stop,30.0,0.022265648854961823,0.6679694656488546
short,0.031899743662774066,1,AAVEUSDT,1729897200,1729898100,140.44,135.96,trail_stop,30.0,0.030699743662774066,0.920992309883222
short,0.04368016553355006,1,ADAUSDT,1729897200,1729898100,0.3383,0.323523,trail_stop,30.0,0.04248016553355006,1.2744049660065018
short,0.06604501607717034,1,APTUSDT,1729897200,1729898100,9.33,8.7138,trail_stop,30.0,0.06484501607717033,1.94535048231511
short,0.03623148869836309,1,AVAXUSDT,1729897200,1729898100,25.66,24.730300000000003,trail_stop,30.0,0.03503148869836309,1.0509446609508926
short,0.020532660499018817,1,BCHUSDT,1729897200,1729898100,356.7,349.376,trail_stop,30.0,0.019332660499018817,0.5799798149705645
short,0.03887979683972903,110,ZECUSDT,1729953900,1730052900,35.44,34.0621,trail_stop,30.0,0.03767979683972903,1.130393905191871
short,0.0009688195991090494,15,APTUSDT,1730085300,1730098800,8.98,8.971300000000001,trail_stop,30.0,-0.00023118040089095053,-0.006935412026728515
short,0.0020207253886010135,15,SEIUSDT,1730085300,1730098800,0.3667,0.36595900000000003,trail_stop,30.0,0.0008207253886010136,0.024621761658030407
short,0.01698871439660835,9,SUIUSDT,1730127600,1730135700,1.6747,1.646249,trail_stop,30.0,0.01578871439660835,0.4736614318982505
short,0.0013127590971901415,9,BLURUSDT,1730133900,1730142000,0.2171,0.216815,trail_stop,30.0,0.0001127590971901416,0.003382772915704248
short,0.0,192,ZECUSDT,1730199600,1730372400,38.16,38.16,timeout,30.0,-0.0012,-0.036
short,0.0900662768031189,191,WIFUSDT,1730286900,1730458800,2.565,2.33398,trail_stop,30.0,0.0888662768031189,2.665988304093567
short,0.03742149491375496,109,BLURUSDT,1730360700,1730458800,0.2261,0.217639,trail_stop,30.0,0.03622149491375496,1.0866448474126489
short,0.016747352496217803,74,SEIUSDT,1730362500,1730429100,0.3966,0.389958,trail_stop,30.0,0.015547352496217803,0.4664205748865341
short,0.015949467035136264,29,CRVUSDT,1730376000,1730402100,0.2533,0.24926,trail_stop,30.0,0.014749467035136264,0.4424840110540879
short,0.027868206878445892,93,STRKUSDT,1730380500,1730464200,0.3809,0.370285,trail_stop,30.0,0.026668206878445892,0.8000462063533768
short,0.0,192,CHZUSDT,1730424600,1730597400,0.0586,0.0586,timeout,30.0,-0.0012,-0.036
short,-0.009053066412456455,7,DOGEUSDT,1730443500,1730449800,0.15735,0.1587745,trail_stop,30.0,-0.010253066412456454,-0.3075919923736936
short,0.0024921135646688106,3,FETUSDT,1730475000,1730477700,1.268,1.26484,trail_stop,30.0,0.0012921135646688107,0.038763406940064325
short,0.04815866277527203,97,SEIUSDT,1730522700,1730610000,0.3769,0.358749,trail_stop,30.0,0.04695866277527203,1.408759883258161
short,0.04648306813545497,83,CRVUSDT,1730534400,1730609100,0.2451,0.233707,trail_stop,30.0,0.04528306813545497,1.358492044063649
short,0.04344028520499115,70,NEARUSDT,1730543400,1730606400,3.927,3.75641,trail_stop,30.0,0.04224028520499115,1.2672085561497346
short,0.060839260312944565,69,BLURUSDT,1730547900,1730610000,0.2109,0.198069,trail_stop,30.0,0.059639260312944566,1.789177809388337
short,0.016210153482880726,10,APTUSDT,1730599200,1730608200,8.47,8.3327,trail_stop,30.0,0.015010153482880727,0.4503046044864218
short,0.0028197293758184536,29,CRVUSDT,1730639700,1730665800,0.2291,0.228454,trail_stop,30.0,0.0016197293758184537,0.04859188127455361
short,-0.0009318423855165522,7,BLURUSDT,1730643300,1730649600,0.1878,0.187975,trail_stop,30.0,-0.002131842385516552,-0.06395527156549656
short,0.007831363781539348,7,ORDIUSDT,1730643300,1730649600,31.31,31.0648,trail_stop,30.0,0.006631363781539348,0.19894091344618045
short,-0.0057496902106567655,5,PEPEUSDT,1730645100,1730649600,8.07e-06,8.1164e-06,trail_stop,30.0,-0.006949690210656765,-0.20849070631970296
short,0.014968814968814862,145,BCHUSDT,1730646900,1730777400,336.7,331.66,trail_stop,30.0,0.013768814968814862,0.4130644490644459
short,-0.007228560510944907,7,SUIUSDT,1730754000,1730760300,1.8319,1.845142,trail_stop,30.0,-0.008428560510944908,-0.25285681532834725
short,0.022072800808897893,6,WIFUSDT,1730754900,1730760300,1.978,1.93434,trail_stop,30.0,0.020872800808897893,0.6261840242669368
short,-0.007169855342977085,13,AAVEUSDT,1730755800,1730767500,128.58,129.5019,trail_stop,30.0,-0.008369855342977085,-0.25109566028931257
short,0.0009774436090225042,2,APTUSDT,1730755800,1730757600,7.98,7.972200000000001,trail_stop,30.0,-0.00022255639097749566,-0.00667669172932487
short,-0.0549999999999999,57,ZECUSDT,1731027600,1731078900,42.88,45.2384,stop_loss,30.0,-0.0561999999999999,-1.685999999999997
short,0.012004973357015974,15,FLOKIUSDT,1731077100,1731090600,0.00014075,0.0001390603,trail_stop,30.0,0.010804973357015975,0.32414920071047926
short,0.022356746765249555,14,PEPEUSDT,1731077100,1731089700,1.082e-05,1.05781e-05,trail_stop,30.0,0.021156746765249555,0.6347024029574867
short,0.01255457945550999,8,SUIUSDT,1731083400,1731090600,2.2994,2.270532,trail_stop,30.0,0.011354579455509991,0.3406373836652997
short,0.017813449023861307,5,WIFUSDT,1731083400,1731087900,2.305,2.26394,trail_stop,30.0,0.016613449023861308,0.49840347071583924
short,-0.054999999999999966,51,HIGHUSDT,1731085200,1731131100,1.233,1.300815,stop_loss,30.0,-0.056199999999999965,-1.685999999999999
short,-0.05499999999999991,47,BLURUSDT,1731087900,1731130200,0.2126,0.224293,stop_loss,30.0,-0.05619999999999991,-1.6859999999999973
short,-0.05499999999999998,53,ZECUSDT,1731190500,1731238200,45.17,47.65435,stop_loss,30.0,-0.05619999999999998,-1.6859999999999993
short,0.006915127528583891,39,ZECUSDT,1731303900,1731339000,45.48,45.1655,trail_stop,30.0,0.0057151275285838915,0.17145382585751676
short,0.03738707717237194,1,SEIUSDT,1731404700,1731405600,0.4937,0.475242,trail_stop,30.0,0.03618707717237194,1.0856123151711583
short,0.010165419242868018,2,AAVEUSDT,1731405600,1731407400,184.38,182.5057,trail_stop,30.0,0.008965419242868018,0.26896257728604056
short,0.012101959583588565,2,ARBUSDT,1731405600,1731407400,0.6532,0.645295,trail_stop,30.0,0.010901959583588566,0.327058787507657
short,0.003918010752688098,2,BCHUSDT,1731405600,1731407400,446.4,444.651,trail_stop,30.0,0.0027180107526880984,0.08154032258064295
short,0.010545041635124736,2,BLURUSDT,1731405600,1731407400,0.2642,0.26141400000000004,trail_stop,30.0,0.009345041635124736,0.2803512490537421
short,0.012916666666666625,2,CHZUSDT,1731405600,1731407400,0.0696,0.068701,trail_stop,30.0,0.011716666666666625,0.35149999999999876
short,0.0146263448676941,10,AVAXUSDT,1731408300,1731417300,34.39,33.887,trail_stop,30.0,0.0134263448676941,0.40279034603082303
short,0.0035552407932010247,13,LINKUSDT,1731408300,1731420000,14.12,14.0698,trail_stop,30.0,0.0023552407932010246,0.07065722379603073
short,0.011113921266769298,13,UNIUSDT,1731408300,1731420000,9.094,8.99293,trail_stop,30.0,0.009913921266769299,0.29741763800307897
short,0.04720067049808426,12,FILUSDT,1731464100,1731474900,4.176,3.9788900000000003,trail_stop,30.0,0.04600067049808426,1.380020114942528
short,0.03436163587294999,5,STRKUSDT,1731468600,1731473100,0.4817,0.465148,trail_stop,30.0,0.03316163587294999,0.9948490761884997
short,-0.05499999999999999,39,DOTUSDT,1731473100,1731508200,5.01,5.28555,stop_loss,30.0,-0.05619999999999999,-1.6859999999999997
short,-0.05499999999999994,6,BLURUSDT,1731503700,1731509100,0.2364,0.24940199999999998,stop_loss,30.0,-0.05619999999999994,-1.6859999999999982
short,-0.054999999999999924,4,ORDIUSDT,1731504600,1731508200,39.16,41.31379999999999,stop_loss,30.0,-0.056199999999999924,-1.6859999999999977
short,-0.05499999999999991,5,SEIUSDT,1731504600,1731509100,0.4524,0.477282,stop_loss,30.0,-0.05619999999999991,-1.6859999999999973
short,0.019255292652552915,10,ZECUSDT,1731504600,1731513600,40.15,39.3769,trail_stop,30.0,0.018055292652552915,0.5416587795765875
short,0.016454121306376412,9,FETUSDT,1731517200,1731525300,1.286,1.26484,trail_stop,30.0,0.015254121306376413,0.4576236391912924
short,-0.054999999999999986,25,XLMUSDT,1731582900,1731605400,0.1241,0.1309255,stop_loss,30.0,-0.056199999999999986,-1.6859999999999995
short,0.01567855951983989,11,CRVUSDT,1731591000,1731600900,0.2999,0.295198,trail_stop,30.0,0.014478559519839892,0.43435678559519675
short,0.013569911504424697,9,AAVEUSDT,1731594600,1731602700,169.5,167.1999,trail_stop,30.0,0.012369911504424697,0.3710973451327409
short,0.018210452225937097,9,ADAUSDT,1731594600,1731602700,0.5683,0.557951,trail_stop,30.0,0.017010452225937098,0.5103135667781129
short,0.027904599659284525,5,APTUSDT,1731594600,1731599100,11.74,11.4124,trail_stop,30.0,0.026704599659284525,0.8011379897785358
short,-0.006666666666666687,43,FETUSDT,1731653100,1731691800,1.236,1.24424,trail_stop,30.0,-0.007866666666666687,-0.2360000000000006
short,-0.05499999999999987,161,BNBUSDT,1731682800,1731827700,608.94,642.4317,stop_loss,30.0,-0.05619999999999987,-1.685999999999996
short,0.035819498361829155,11,DOGEUSDT,1731798900,1731808800,0.36321,0.3502,trail_stop,30.0,0.034619498361829155,1.0385849508548746
short,0.04665116279069762,2,BCHUSDT,1731807000,1731808800,473.0,450.934,trail_stop,30.0,0.04545116279069762,1.3635348837209287
short,0.002684604247104206,9,AAVEUSDT,1731807900,1731816000,165.76,165.315,trail_stop,30.0,0.0014846042471042063,0.04453812741312619
short,0.03127438941192519,1,ADAUSDT,1731807900,1731808800,0.7329,0.709979,trail_stop,30.0,0.03007438941192519,0.9022316823577556
